-0.1610395,-0.5110292,-0.155278,0.8299423,0.01748938,-0.524409,-0.04651817,0.8500149,0.1791022,-0.5164391,0.05413909,0.8356327,0.5398829,-0.6396447,-0.2994641,0.4579328,0.6813805,-0.7148929,0.146331,-0.05688588,-0.6354955,0.6320328,-0.3341528,0.2915854,0.5913429,-0.6452566,-0.3349174,0.3489811,-0.671997,0.6945575,-0.2090001,0.1494284,-0.5755987,0.5775845,-0.4430386,0.3725576,-0.6250234,0.6033989,0.38526,-0.3111756,-0.6764725,0.6935043,-0.1566223,0.19211,0.5521595,-0.5863503,0.4158285,-0.422374
-0.1560021,-0.5158229,-0.1642973,0.826194,0.02097692,-0.5295163,-0.05520262,0.8462418,0.1838336,-0.5215453,0.04783847,0.8318096,0.5176327,-0.6476681,-0.319273,0.4589632,0.6666249,-0.7323298,0.1356796,-0.02992465,0.630022,-0.6547669,0.3296796,-0.2562499,0.5755581,-0.6551452,-0.3460273,0.3460966,0.658523,-0.710376,0.2051973,-0.1400275,0.5663331,-0.5934225,0.4447137,-0.3596475,-0.6095062,0.6159116,0.3946928,-0.3055697,0.6603872,-0.7109345,0.1538943,-0.1864872,0.5400423,-0.6032515,0.417702,-0.4122708
-0.1508205,-0.5178877,-0.1724029,0.8242104,0.02431886,-0.5313152,-0.0641193,0.8443941,0.1895849,-0.5229437,0.041203,0.8299939,0.5008317,-0.652603,-0.3357961,0.4588224,0.6535245,-0.7461776,0.1260888,-0.01504694,0.6215323,-0.6712465,0.3262863,-0.2380402,0.5635237,-0.6625894,-0.3552357,0.3423798,0.6464235,-0.7230607,0.2020301,-0.1360286,0.5568231,-0.6063732,0.445095,-0.3523493,0.5976328,-0.625001,-0.4027286,0.3000309,0.6462532,-0.7247681,0.1510133,-0.1851031,0.5280959,-0.6168239,0.4180578,-0.4072724
-0.1511013,-0.5168331,-0.1783919,0.8235462,0.02064656,-0.5289576,-0.07308268,0.8452435,0.190026,-0.5194771,0.03426328,0.832382,0.4857511,-0.6526906,-0.3507037,0.4637324,0.643479,-0.7563971,0.1173472,-0.005285141,0.612925,-0.6806887,0.3266631,-0.2329747,0.553817,-0.668102,-0.3610254,0.3414488,0.6369406,-0.7309968,0.2039167,-0.1355298,0.5487203,-0.6132947,0.4481254,-0.3492269,0.5882695,-0.6313972,-0.4078653,0.298199,0.6354612,-0.7335956,0.1528961,-0.1861439,0.5187002,-0.6244866,0.4204831,-0.4051674
-0.1563847,-0.5140788,-0.1870573,0.8223603,0.01021878,-0.5265491,-0.08585481,0.8457367,0.1839074,-0.5178003,0.02346658,0.8351708,0.4720504,-0.6509284,-0.3659938,0.468518,0.6335202,-0.7662274,0.1074574,0.0008565474,0.602387,-0.688144,0.3286564,-0.2357387,0.5458437,-0.6734944,-0.3655302,0.3388919,0.6273662,-0.7374434,0.2083583,-0.1384765,0.5391259,-0.6177202,0.4534237,-0.3495311,0.5807317,-0.6372437,-0.411815,0.2950927,0.6253907,-0.7402081,0.1582927,-0.189531,0.5086907,-0.6287736,0.4263745,-0.4050709
-0.1648482,-0.508434,-0.2058572,0.8197212,-0.005129626,-0.5242083,-0.1098353,0.8444617,0.1747702,-0.5196102,0.002866251,0.8363327,0.4548016,-0.6444892,-0.3924523,0.4730437,0.6217018,-0.7782523,0.08728082,0.01386478,0.5906859,-0.6992797,0.3276778,-0.2339346,0.5366486,-0.6801044,-0.3741645,0.3308583,0.6122213,-0.7469957,0.2133224,-0.1472282,0.5230796,-0.6257576,0.4588709,-0.3524951,0.5723518,-0.6441743,-0.4189788,0.2861988,0.6097899,-0.7491183,0.1655641,-0.1989139,0.4925068,-0.6357681,0.4330392,-0.4070789
-0.1749901,-0.5042762,-0.2182003,0.81699,-0.0179284,-0.5226137,-0.1243479,0.8432622,0.1638285,-0.521346,-0.01086618,0.8374011,0.4525428,-0.6427791,-0.3999168,0.4712819,0.622656,-0.776659,0.09485713,0.01012347,0.5930536,-0.7001706,0.3280942,-0.2245057,0.5324615,-0.6833867,-0.3786496,0.3257174,0.6038818,-0.7514365,0.2170378,-0.1535071,0.5135877,-0.6289207,0.4628372,-0.3556237,0.5689389,-0.6472797,-0.4224682,0.2808171,0.6019616,-0.7527474,0.1705111,-0.2047916,0.4841692,-0.6384378,0.4371238,-0.4085343
-0.186805,-0.4979497,-0.2320436,0.8144359,-0.02642766,-0.5200383,-0.1369672,0.8426754,0.1575403,-0.5223223,-0.02256637,0.8377656,0.4552804,-0.642143,-0.4027726,0.4670616,0.6252709,-0.7733311,0.1048522,0.001139317,0.5956657,-0.6991739,0.3283344,-0.2203062,0.5284081,-0.6867858,-0.3831438,0.3198611,0.5953301,-0.7557614,0.2210992,-0.1597554,0.5036994,-0.6317108,0.4675561,-0.3586361,0.5661786,-0.6499522,-0.4258533,0.2750507,0.5946479,-0.7559609,0.1749552,-0.210494,0.4766106,-0.6412703,0.4403231,-0.4095489
-0.177386,-0.4967739,-0.2419354,0.8143815,-0.01633069,-0.5216156,-0.1460187,0.8404339,0.1631335,-0.5269337,-0.03330616,0.8334381,0.4442953,-0.6430849,-0.4196246,0.4614745,0.6227674,-0.775792,0.09838371,0.02506511,0.598429,-0.7015534,0.3351792,-0.1932887,0.5229654,-0.6886202,-0.39312,0.3126759,0.5897202,-0.7637768,0.2134333,-0.1527131,0.501745,-0.6443793,0.4620665,-0.3457194,0.5620148,-0.6518596,-0.4337646,0.2665837,0.5876285,-0.7635474,0.1673427,-0.2090088,0.4719136,-0.6527588,0.4341832,-0.4033467
-0.1681145,-0.4963457,-0.2544062,0.8128075,-0.01025021,-0.5240776,-0.1596873,0.8365032,0.1627483,-0.5332564,-0.04968501,0.8286628,0.4238887,-0.6433405,-0.4456023,0.4559276,0.6057401,-0.7910164,0.06657951,0.05421431,0.5886928,-0.7214988,0.3239833,-0.1670779,0.5163701,-0.6916783,-0.4039945,0.3028722,0.5818843,-0.7745488,0.2013889,-0.1446632,0.4968626,-0.659251,0.4554298,-0.3333157,0.556778,-0.6550781,-0.4423621,0.2553167,0.5785267,-0.7735033,0.1557878,-0.2067116,0.4646083,-0.6666401,0.4265563,-0.397215
-0.1620209,-0.4953479,-0.2701969,0.8095513,-0.01003008,-0.5260849,-0.1783575,0.8314582,0.1569689,-0.5398344,-0.07091602,0.8239602,0.3945457,-0.6452613,-0.4753151,0.4494967,0.5762175,-0.811674,0.01490058,0.09453353,0.5687394,-0.745647,0.3156795,-0.1445425,0.5010657,-0.7006474,-0.4156557,0.2919878,0.5673527,-0.7915248,0.1869171,-0.1290788,0.4867668,-0.6782753,0.4517587,-0.3145073,0.5434691,-0.6650805,-0.4511723,0.2423898,0.5637662,-0.7895599,0.1421517,-0.1963561,0.4525293,-0.6842408,0.4232679,-0.3845467
-0.1577625,-0.4954927,-0.282853,0.8059728,-0.009386364,-0.5286342,-0.1924216,0.8266993,0.1557405,-0.54576,-0.08483452,0.8189592,0.3889455,-0.6521786,-0.4830947,0.4358945,0.5608831,-0.8229336,0.004766726,0.09037633,0.5506786,-0.7548229,0.3216148,-0.1534911,0.4944246,-0.7054222,-0.4231593,0.2808205,0.5568482,-0.8014778,0.1778647,-0.1261645,0.4770724,-0.6897903,0.4487748,-0.3085327,0.5377951,-0.669645,-0.4573811,0.2305526,0.5536507,-0.7986435,0.1324468,-0.1951855,0.4420143,-0.6945584,0.4203676,-0.3814486
-0.1528616,-0.4959859,-0.2985999,0.8009178,-0.006630165,-0.5326357,-0.2082712,0.8202916,0.1585174,-0.5539544,-0.09859679,0.8113479,0.393047,-0.6636792,-0.4826094,0.4148879,0.5500344,-0.8324369,0.01511779,0.06544032,0.531294,-0.7597731,0.3325058,-0.1729491,0.4909653,-0.7102691,-0.4292729,0.2649447,0.5452625,-0.8098003,0.1727852,-0.1306048,0.4643803,-0.6993586,0.4477269,-0.3078784,0.5349298,-0.6734632,-0.4628356,0.2146641,0.5424095,-0.8059971,0.1260115,-0.2007028,0.4285538,-0.7028486,0.4190062,-0.3831181
-0.1484909,-0.4962166,-0.3107818,0.7969531,-0.003703916,-0.5349945,-0.2206483,0.8155252,0.1621809,-0.5590332,-0.1090824,0.8057793,0.3937303,-0.6724898,-0.4833082,0.3989323,0.5376802,-0.8416012,0.01778401,0.04786704,0.5135581,-0.7679229,0.3345736,-0.1860461,0.4866778,-0.714827,-0.4340706,0.2524872,0.5345213,-0.8168411,0.1701574,-0.1345517,0.452916,-0.7070106,0.4478045,-0.3073668,0.5308126,-0.6775224,-0.4672891,0.2020948,0.5315499,-0.8124977,0.122926,-0.2054052,0.4161381,-0.7094272,0.4196104,-0.3840175
-0.1503801,-0.4948385,-0.3287078,0.7902354,-0.004759682,-0.5374133,-0.2373189,0.8092244,0.1633222,-0.5653054,-0.1225937,0.7992036,0.399574,-0.6885733,-0.4756544,0.3741129,0.5223574,-0.8518863,0.03572606,0.01249781,0.4897559,-0.7764848,0.3376985,-0.2077744,0.4816745,-0.7197067,-0.4403034,0.2369491,0.5207121,-0.824734,0.1688752,-0.1419644,0.4374402,-0.7150801,0.4492083,-0.3090605,0.5252661,-0.6819501,-0.4735477,0.1865265,0.5166306,-0.8202084,0.1213591,-0.2135957,0.3989697,-0.7168175,0.4213786,-0.3865696
-0.1506913,-0.4933558,-0.3365617,0.7877934,-0.003696464,-0.5377654,-0.244194,0.8069474,0.1663776,-0.5673084,-0.1275207,0.7963781,0.398603,-0.6953348,-0.4741627,0.3644105,0.5117167,-0.8584915,0.033613,0.002924633,0.4769487,-0.7841281,0.3337151,-0.2151683,0.4776954,-0.7223857,-0.4434499,0.2309072,0.5134121,-0.8293603,0.1668818,-0.143945,0.4293389,-0.7191027,0.4501686,-0.3096896,0.5210608,-0.6846676,-0.47665,0.1803631,0.5086012,-0.8247593,0.119623,-0.2163033,0.3898234,-0.7206181,0.4224248,-0.3876914
-0.1566141,-0.4903594,-0.3445573,0.7850478,-0.009704509,-0.5367532,-0.2523253,0.8050676,0.1608995,-0.568561,-0.1351522,0.7953512,0.3985084,-0.7024754,-0.4705555,0.3553829,0.5023517,-0.863668,0.03983663,-0.01155481,0.4646758,-0.7887405,0.3335779,-0.2251461,0.4735176,-0.7237902,-0.4475693,0.2271354,0.5082159,-0.83349,0.163189,-0.1427602,0.4242634,-0.7233817,0.4496414,-0.3074772,0.5165945,-0.6860545,-0.4808849,0.1766607,0.5031322,-0.8289011,0.1159561,-0.2152561,0.3845954,-0.7251966,0.4215985,-0.3852676
-0.1662865,-0.4864924,-0.3572246,0.779785,-0.02045685,-0.533855,-0.2664305,0.8022438,0.1478274,-0.5669734,-0.1515462,0.7960666,0.3967056,-0.7096999,-0.4689162,0.3450628,0.4942309,-0.867541,0.05068261,-0.02323461,0.4559472,-0.7928742,0.3350297,-0.2263137,0.4655157,-0.7266397,-0.4540272,0.2216962,0.500338,-0.8401399,0.157729,-0.1376535,0.4190076,-0.732339,0.4462833,-0.298234,0.5085425,-0.6894265,-0.4867104,0.170847,0.4950133,-0.8355039,0.1114235,-0.2109025,0.3791657,-0.7337894,0.4192814,-0.376815
-0.1737304,-0.4842641,-0.3635538,0.7766175,-0.02824412,-0.5328206,-0.2731254,0.8004417,0.1388188,-0.5671933,-0.1592021,0.7960376,0.3957323,-0.7143118,-0.4662719,0.3402135,0.4905965,-0.8689857,0.05810173,-0.02834184,0.4523541,-0.793949,0.3374269,-0.2261943,0.4601317,-0.7285865,-0.457224,0.2199703,0.4965019,-0.8440089,0.153815,-0.1321958,0.4169023,-0.7369258,0.4451617,-0.2914855,0.503233,-0.6915904,-0.4897643,0.1690865,0.4912326,-0.8394876,0.1073632,-0.2059717,0.377075,-0.7386286,0.418015,-0.3708178
-0.1766853,-0.4824017,-0.3795168,0.76944,-0.02799645,-0.5357462,-0.2861314,0.7939276,0.143649,-0.5742696,-0.1670031,0.7884728,0.3867435,-0.7209755,-0.4736876,0.3259508,0.4776449,-0.8764518,0.05477779,-0.02620888,0.4426304,-0.806094,0.3310428,-0.2114273,0.4507884,-0.731734,-0.4666708,0.2087427,0.4837986,-0.8539268,0.1413887,-0.1294495,0.4053815,-0.7496911,0.4387646,-0.2848065,0.4943768,-0.6944997,-0.4983163,0.1579323,0.4782654,-0.8483203,0.09660103,-0.2056286,0.3664247,-0.7519829,0.4087812,-0.3649008
-0.178907,-0.4784606,-0.3950865,0.7635276,-0.03071194,-0.536124,-0.3013365,0.787924,0.1452688,-0.5801516,-0.1774563,0.7815564,0.3754295,-0.7246056,-0.4850833,0.3141555,0.4635233,-0.8848025,0.04312693,-0.02026746,0.4319539,-0.8202852,0.3196136,-0.1959471,0.4412675,-0.7337406,-0.4769964,0.1984493,0.4708136,-0.8641489,0.1244096,-0.1269005,0.3943474,-0.7650786,0.4261522,-0.2784587,0.4858875,-0.6964617,-0.5070777,0.1473998,0.465619,-0.8569611,0.08161934,-0.2053166,0.3567623,-0.7671622,0.3936382,-0.3594883
-0.1806876,-0.4740375,-0.4100452,0.75796,-0.03987468,-0.5341622,-0.3202966,0.7813392,0.1339057,-0.5843166,-0.1966879,0.7758591,0.3679308,-0.7275127,-0.4942823,0.3017237,0.4504542,-0.8921223,0.0292126,-0.01885389,0.4202589,-0.8329513,0.306816,-0.1882514,0.4337514,-0.7339448,-0.4876182,0.1881844,0.4593585,-0.8732035,0.1038527,-0.1253798,0.3838176,-0.7797756,0.4113307,-0.2746654,0.4792376,-0.6965918,-0.5161057,0.1368435,0.454476,-0.8644556,0.06204579,-0.2057142,0.3472276,-0.7817318,0.3755472,-0.356781
-0.1762368,-0.4733116,-0.4187693,0.7546847,-0.04267409,-0.5340192,-0.3327042,0.7760865,0.1269791,-0.5879828,-0.2106378,0.770574,0.3599644,-0.727875,-0.5042376,0.2938845,0.4379046,-0.898829,0.01030568,-0.01548848,0.4086232,-0.8447577,0.292866,-0.1834145,0.4278102,-0.733988,-0.4955722,0.1806881,0.4496654,-0.8798921,0.08822799,-0.1257251,0.3740298,-0.7901208,0.4007524,-0.2742416,0.4739378,-0.6966302,-0.5229021,0.129084,0.4453561,-0.869997,0.04595242,-0.2065227,0.3379339,-0.7916322,0.362974,-0.3568881
-0.1658968,-0.4747475,-0.4247345,0.7527905,-0.03856541,-0.5348548,-0.3418731,0.7717291,0.1279441,-0.5911316,-0.220746,0.7651569,0.3510832,-0.7255689,-0.5167923,0.2884719,0.4264122,-0.9043803,-0.01457582,-0.007519927,0.398966,-0.8569999,0.275116,-0.1751809,0.4210513,-0.7329484,-0.5049554,0.1747073,0.4392477,-0.8868301,0.0690858,-0.125782,0.3639144,-0.8021187,0.3859917,-0.2741942,0.4682132,-0.6959049,-0.5305389,0.1225615,0.4365061,-0.8753632,0.02677074,-0.206119,0.3290669,-0.8022272,0.3477596,-0.3566649
-0.1491428,-0.4753318,-0.4332739,0.7510591,-0.02581022,-0.5363984,-0.3520558,0.7665947,0.1358738,-0.5951692,-0.232587,0.7571098,0.3422032,-0.7198687,-0.5344968,0.2810681,0.4127125,-0.9097781,-0.04428661,-0.003316984,0.3855853,-0.8703603,0.2540528,-0.1710385,0.4138709,-0.7308316,-0.5170891,0.1649697,0.4253494,-0.8941817,0.04996893,-0.130461,0.3497128,-0.8157694,0.3686122,-0.2763086,0.4623225,-0.6944352,-0.5399527,0.1116639,0.4245141,-0.8806776,0.009351747,-0.2100176,0.3166957,-0.8133434,0.331949,-0.3577515
-0.1404838,-0.4745385,-0.4397504,0.7494646,-0.02129329,-0.5358141,-0.3607854,0.7630752,0.1357558,-0.596296,-0.2439013,0.752671,0.3366222,-0.716678,-0.5449371,0.2758653,0.4030824,-0.9128927,-0.06442121,-0.001167554,0.3757719,-0.8788403,0.2400554,-0.1697314,0.4079422,-0.7300555,-0.5249049,0.1583574,0.4149572,-0.8992681,0.0376026,-0.133092,0.3384951,-0.8237777,0.3598608,-0.2780499,0.4570902,-0.6947044,-0.5455903,0.1038539,0.4153467,-0.8845621,8.531856E-05,-0.2122194,0.3064208,-0.8192592,0.3263608,-0.3583425
-0.130449,-0.4691319,-0.4479297,0.7498382,-0.01099773,-0.5324629,-0.369208,0.7616087,0.1437151,-0.5948323,-0.2540279,0.7489929,0.3387302,-0.7117823,-0.5532876,0.2692593,0.3981381,-0.9141911,-0.07496309,-0.01101561,0.3660536,-0.8814715,0.2356798,-0.1829423,0.4078505,-0.7273676,-0.5312487,0.1495631,0.4072166,-0.9009494,0.03825974,-0.1449171,0.3269988,-0.8248809,0.3607813,-0.2871937,0.4565391,-0.6925445,-0.5506025,0.09376094,0.4069155,-0.8857223,0.004479211,-0.2233735,0.2946754,-0.818966,0.3307647,-0.3647684
-0.1256306,-0.4671274,-0.4521703,0.7493671,-0.00521306,-0.5312106,-0.3731518,0.760622,0.149027,-0.5937979,-0.2584495,0.747261,0.3406582,-0.7110841,-0.5552567,0.264578,0.3963263,-0.9148137,-0.07569792,-0.0176401,0.3622091,-0.8824496,0.2336672,-0.1883795,0.4078774,-0.7260591,-0.534291,0.1449388,0.4033687,-0.9018789,0.03647301,-0.1502595,0.3215023,-0.8262832,0.3591593,-0.2913709,0.4561432,-0.691463,-0.5531392,0.08859746,0.4027676,-0.8863978,0.004182015,-0.2281657,0.2890291,-0.8196713,0.3308122,-0.3676473
-0.09885797,-0.4668324,-0.4729006,0.7407157,0.0230367,-0.5349256,-0.3917795,0.7482197,0.1726829,-0.599717,-0.2774649,0.7304337,0.3436895,-0.7078798,-0.5687338,0.2394278,0.3879187,-0.9172756,-0.08223473,-0.03690558,0.3455869,-0.8834342,0.2411238,-0.2048729,0.4045994,-0.7247232,-0.5452945,0.1171732,0.383031,-0.9074943,0.02772319,-0.1702143,0.2950492,-0.8343033,0.3537132,-0.3029374,0.4551481,-0.689531,-0.5601836,0.05984557,0.3839769,-0.888917,0.001379531,-0.2497727,0.2627926,-0.822519,0.3313434,-0.3802816
-0.07885341,-0.468708,-0.4844186,0.7344615,0.04441569,-0.5406992,-0.4005992,0.7383712,0.1924316,-0.6081454,-0.2840481,0.7158533,0.3453435,-0.7058936,-0.5766457,0.2234545,0.3832931,-0.9178138,-0.09355987,-0.04416758,0.3366733,-0.885432,0.2411094,-0.2110157,0.4008029,-0.7226225,-0.5541252,0.1005934,0.3708478,-0.9115469,0.009524017,-0.1773793,0.2806743,-0.8441665,0.3389743,-0.3061069,0.4531909,-0.6874788,-0.5658408,0.04260442,0.3743542,-0.890694,-0.01058105,-0.2577038,0.2488505,-0.8271059,0.3256302,-0.3846224
-0.06685617,-0.469573,-0.4911565,0.7306141,0.05780347,-0.5433272,-0.4056965,0.7327106,0.204102,-0.6110807,-0.2889415,0.7081212,0.3463697,-0.7034655,-0.5822503,0.2148232,0.380634,-0.9177015,-0.1031597,-0.04795545,0.3317576,-0.8877033,0.2368661,-0.2140426,0.3972205,-0.7195113,-0.5621553,0.09220067,0.3635279,-0.9141274,-0.007778398,-0.1793268,0.2724862,-0.8520864,0.3250475,-0.3066665,0.4510841,-0.6852215,-0.5708689,0.03321856,0.368767,-0.8919105,-0.02176643,-0.2608312,0.2410927,-0.8313738,0.3187793,-0.386098
-0.05252892,-0.4683402,-0.4930836,0.7312776,0.07402772,-0.5439272,-0.4061195,0.7305683,0.2208523,-0.6126997,-0.2879341,0.7020807,0.3542671,-0.6982311,-0.5854164,0.2103705,0.3852314,-0.9144902,-0.1113385,-0.05392826,0.3339245,-0.8880468,0.2268195,-0.2200458,0.4007047,-0.7125448,-0.5691631,0.08814179,0.3638282,-0.9128912,-0.0228587,-0.1836742,0.2712816,-0.8565181,0.309562,-0.3113752,0.4544896,-0.6789166,-0.5759652,0.02784942,0.3692512,-0.8899858,-0.03391104,-0.2653845,0.2404623,-0.8347851,0.3052587,-0.3900371
-0.04621798,-0.466974,-0.494442,0.7316599,0.08164942,-0.5426048,-0.4070731,0.7302089,0.2285096,-0.6107362,-0.2891838,0.7008262,0.3562786,-0.6956376,-0.5878919,0.2086554,0.3856882,-0.9134214,-0.1176119,-0.05543819,0.3341429,-0.8900039,0.2179561,-0.2207642,0.4006672,-0.7094215,-0.5733067,0.0866395,0.3629902,-0.9128861,-0.03260448,-0.1838863,0.2705303,-0.8601542,0.2996488,-0.3117029,0.4543374,-0.6760031,-0.5795931,0.02586826,0.3686499,-0.8897948,-0.04246372,-0.2656299,0.2405971,-0.8384201,0.2953282,-0.3898027
-0.04088558,-0.4650308,-0.4930927,0.7341214,0.08795933,-0.5413713,-0.4053581,0.7313447,0.2345755,-0.6096505,-0.2878429,0.7003193,0.3591803,-0.696532,-0.5854009,0.2076983,0.387637,-0.9124265,-0.1183675,-0.05660926,0.3358852,-0.8897843,0.214899,-0.2219987,0.4015757,-0.7080038,-0.5743785,0.08693115,0.3642299,-0.9123095,-0.04020538,-0.1827884,0.2719683,-0.8622366,0.2921229,-0.3118421,0.4550912,-0.6739638,-0.5813578,0.02623,0.3702629,-0.8890086,-0.05191931,-0.2643357,0.2426165,-0.8410976,0.2855829,-0.3900443
-0.03880834,-0.465392,-0.4942123,0.733252,0.09040419,-0.5431163,-0.4056276,0.7296013,0.2347005,-0.6115783,-0.2891555,0.6980522,0.3569618,-0.7000145,-0.5836368,0.2047587,0.3828595,-0.9138192,-0.1231259,-0.05650719,0.331452,-0.8930956,0.2086118,-0.2213616,0.3975136,-0.7089688,-0.5761808,0.0858024,0.3605038,-0.9138854,-0.0528561,-0.1790439,0.2693079,-0.867666,0.2811613,-0.3091559,0.4519019,-0.6744198,-0.5833439,0.02554646,0.3681354,-0.8899906,-0.06544972,-0.2609778,0.2413962,-0.8462847,0.2731343,-0.3884941
-0.03458788,-0.4651655,-0.4930965,0.7343574,0.09463473,-0.5423239,-0.4047704,0.7301301,0.2387765,-0.610239,-0.2887104,0.6980262,0.3587927,-0.700634,-0.5820463,0.2039656,0.3828354,-0.9136249,-0.1234243,-0.05910096,0.3311321,-0.893759,0.2040878,-0.2233712,0.3988805,-0.7087311,-0.5755925,0.08536953,0.3612553,-0.9132704,-0.05565966,-0.1798163,0.2700681,-0.8683807,0.2768887,-0.31034,0.4532241,-0.6737152,-0.5831463,0.02522313,0.3693309,-0.8891031,-0.06927379,-0.2613265,0.2428315,-0.8471318,0.2678342,-0.3894424
-0.03509308,-0.4658203,-0.4888925,0.7367253,0.09345976,-0.5417102,-0.4012933,0.7326521,0.2369605,-0.6085408,-0.2864173,0.7010656,0.3583305,-0.7003611,-0.581082,0.2084164,0.3844629,-0.9130014,-0.124947,-0.05481851,0.3339845,-0.8937275,0.2024534,-0.2207215,0.3991862,-0.7084971,-0.5749626,0.09000167,0.3641764,-0.9127312,-0.05810371,-0.1758445,0.2741954,-0.8687324,0.2740872,-0.3082161,0.4537129,-0.6734957,-0.5827955,0.02996057,0.3729039,-0.8886292,-0.071662,-0.2571875,0.2477235,-0.8475885,0.2651226,-0.3872166
-0.03461437,-0.4670561,-0.4878087,0.7366839,0.09338992,-0.5419679,-0.4005969,0.7328515,0.2359975,-0.6077871,-0.2866329,0.7019556,0.3563235,-0.7001125,-0.5820982,0.2098517,0.3833748,-0.9130761,-0.1291846,-0.05125555,0.3350375,-0.8964734,0.19422,-0.215323,0.3977546,-0.7079627,-0.5763152,0.09187433,0.3643386,-0.9129504,-0.0638261,-0.172352,0.2760766,-0.8715007,0.2669782,-0.3049441,0.4520594,-0.6733955,-0.5840997,0.03175539,0.3739981,-0.8890488,-0.07640088,-0.2527462,0.2505168,-0.8499666,0.2606875,-0.3831974
-0.03347772,-0.4673114,-0.4865322,0.7374184,0.09490879,-0.5419469,-0.3991668,0.733452,0.2377843,-0.6073514,-0.285129,0.7023421,0.35705,-0.7004922,-0.5810463,0.2102644,0.3843282,-0.9128392,-0.1280121,-0.05127655,0.3362222,-0.8961149,0.1940906,-0.215085,0.3984558,-0.707902,-0.5758014,0.0925225,0.3651851,-0.9126126,-0.06402323,-0.172277,0.2772,-0.8715248,0.2656347,-0.3050292,0.4525138,-0.673128,-0.5840145,0.03251178,0.3750392,-0.8887245,-0.07739647,-0.25204,0.2518233,-0.8501024,0.2594253,-0.3828962
-0.03412901,-0.4679669,-0.4786817,0.7420957,0.09534888,-0.5409256,-0.3912817,0.7383812,0.2399984,-0.6046392,-0.2769995,0.7071659,0.358298,-0.7003474,-0.5776432,0.2178636,0.3907226,-0.9109805,-0.124411,-0.04441193,0.3447744,-0.8932376,0.1977438,-0.2101303,0.4002712,-0.7073437,-0.5738655,0.1006293,0.3710859,-0.9112202,-0.06406035,-0.1669414,0.2850162,-0.8706155,0.2635777,-0.302194,0.4540746,-0.6717598,-0.5838155,0.04140862,0.3816592,-0.8875435,-0.07954609,-0.2455105,0.2603314,-0.8497764,0.2569021,-0.3796167
-0.04685934,-0.4686368,-0.4586212,0.7535585,0.08331183,-0.5363501,-0.3728573,0.7525724,0.2329865,-0.5960331,-0.2584566,0.7236449,0.3581858,-0.6993672,-0.56977,0.2407296,0.4061404,-0.9067892,-0.1102864,-0.02490242,0.365721,-0.8834473,0.2164194,-0.1973112,0.4048446,-0.7084479,-0.5648831,0.1229208,0.3884358,-0.9074771,-0.0470503,-0.1529351,0.3056454,-0.8605635,0.2814236,-0.2946392,0.4586355,-0.6719132,-0.5778922,0.06501312,0.397656,-0.8850741,-0.06668365,-0.2325228,0.2799088,-0.8426504,0.2685218,-0.3734804
-0.086973,-0.467055,-0.4287989,0.7683924,0.04883465,-0.5287179,-0.3429025,0.7749132,0.2074332,-0.5813845,-0.228245,0.7529062,0.3323911,-0.6927872,-0.5708097,0.2893759,0.4089732,-0.9010733,-0.1381637,0.04145838,0.3909753,-0.8893723,0.191327,-0.1398183,0.3894976,-0.7097666,-0.5615507,0.1708327,0.4009117,-0.9084761,-0.03796969,-0.1117998,0.3288497,-0.8543862,0.2999933,-0.268116,0.4499344,-0.6772987,-0.5711974,0.1120672,0.4218421,-0.8854582,-0.05980489,-0.1855702,0.3189695,-0.8402308,0.2788803,-0.3383734
-0.1177433,-0.4668606,-0.40979,0.7747579,0.01851395,-0.5223002,-0.3261059,0.7877276,0.1869197,-0.5702163,-0.2090897,0.7721372,0.3144531,-0.6884728,-0.5702062,0.3193578,0.4086167,-0.8975196,-0.1453573,0.0797649,0.4032647,-0.8872031,0.194984,-0.110587,0.377843,-0.7111725,-0.5579513,0.2003966,0.4078374,-0.908621,-0.03218918,-0.08390788,0.3431669,-0.8490369,0.3141407,-0.2503767,0.4434981,-0.6824403,-0.5637462,0.1406231,0.4362198,-0.8849189,-0.04538193,-0.1567523,0.3430642,-0.834553,0.2945629,-0.3147397
-0.1584709,-0.4687352,-0.3784097,0.7822917,-0.0221981,-0.5160275,-0.2972097,0.80305,0.1591977,-0.5565489,-0.1769082,0.795998,0.3053731,-0.6876505,-0.5528945,0.3580388,0.4190872,-0.8976842,-0.1010467,0.09120572,0.4160843,-0.8662161,0.2490498,-0.1204894,0.378004,-0.7176133,-0.534645,0.2372738,0.4271322,-0.9011797,0.01795211,-0.07149126,0.3663267,-0.8222631,0.3577628,-0.2483825,0.4408969,-0.6896065,-0.5457784,0.1793845,0.4462471,-0.8830565,-0.01512688,-0.1443813,0.35716,-0.8200908,0.3169456,-0.3153303
-0.1713241,-0.475785,-0.3634714,0.78241,-0.03364735,-0.5207916,-0.280641,0.8055337,0.1508479,-0.5576688,-0.1581637,0.8007714,0.3060451,-0.6852565,-0.5447947,0.3741106,0.4262928,-0.8974033,-0.07613502,0.08453022,0.4200036,-0.8547176,0.2724515,-0.1372045,0.3818748,-0.7209343,-0.5212259,0.2504977,0.4360988,-0.8957197,0.04450263,-0.07432099,0.3763862,-0.8106403,0.3712274,-0.2517656,0.4385259,-0.690913,-0.5403651,0.1958061,0.4462835,-0.8833281,-0.008407027,-0.1431497,0.3581593,-0.8170785,0.3183658,-0.3205431
